1876,114.69441
1877,103.94468
1878,79.850235
1879,107.207664
1880,147.97176
1881,112.29406
1882,104.16376
1883,109.37595
1884,127.85715
1885,109.49627
1886,125.4628
1887,78.0424
1888,97.18707
1889,70.70865
1890,109.085396
1891,136.36389
1892,80.43783
1893,129.40993
1894,71.37299
1895,113.131004
1896,138.31508
1897,88.40472
1898,78.701515
1899,67.17291
1900,116.12161
1901,105.676216
1902,111.276344
1903,65.96764
1904,113.81966
1905,87.094795
1906,105.003624
1907,74.16096
1908,94.78747
1909,139.20558
1910,86.55744
1911,75.45991
1912,148.46828
1913,94.54964
1914,81.764015
1915,152.33965
1916,126.56525
1917,107.23675
1918,70.09525
1919,72.58214
1920,92.72988
1921,95.3722
1922,71.76261
1923,152.14372
1924,94.86923
1925,97.486374
1926,97.32067
1927,120.2566
1928,127.558846
1929,123.61881
1930,149.07712
1931,99.71877
1932,86.30474
1933,106.58915
1934,111.79917
1935,139.04375
1936,89.691414
1937,88.710785
1938,77.17986
1939,70.17713
1940,86.59628
1941,97.039085
1942,77.72287
1943,129.4344
1944,82.45783
1945,83.1011
1946,92.36912
1947,95.80865
1948,82.3534
1949,73.90281
1950,94.09077
1951,87.78324
1952,76.54615
1953,78.81603
1954,149.7111
1955,132.36263
1956,129.45418
1957,71.30501
1958,85.83609
1959,62.641224
1960,98.33366
1961,103.86509
1962,91.47823
1963,65.94094
1964,110.90055
1965,98.61222
1966,120.72268
1967,108.96381
1968,105.07876
1969,150.69159
1970,98.781715
1971,83.02671
1972,102.81803
1973,95.92515
1974,75.95277
1975,106.018776
1976,119.43844
1977,85.40182
1978,72.131096
1979,77.88552
1980,103.31762
1981,107.702934
1982,96.64013
1983,102.28664
1984,90.9976
1985,112.84675
1986,101.190254
1987,89.07723
1988,70.67883
1989,70.20275
1990,111.62394
1991,75.188614
1992,96.09873
1993,153.37587
1994,116.75547
1995,110.607155
1996,75.572716
1997,91.53427
1998,83.26432
1999,116.17074
2000,115.20785
2001,106.1628
2002,133.93419
2003,85.508095
2004,89.1876
2005,75.51415
2006,122.13754
2007,97.87733
2008,115.75487
2009,123.1672
2010,98.41361
2011,66.67838
2012,131.38835
2013,106.625755
2014,145.3511
2015,77.75466
2016,94.75193
2017,86.90868
2018,95.47834
2019,127.95792
2020,69.09043
2021,123.70633
2022,77.35888
2023,117.90371
2024,142.94879
2025,145.5971
2026,124.67406
2027,115.91644
2028,114.22054
2029,114.04498
2030,81.0733
2031,116.15998
2032,100.70356
2033,153.66257
2034,89.06174
2035,98.6612
2036,99.4811
2037,108.240746
2038,88.456764
2039,146.2213
2040,72.83235
2041,135.89455
2042,81.50247
2043,115.16072
2044,71.71843
2045,107.521904
2046,84.812675
2047,115.55967
2048,146.01048
2049,98.36381
2050,113.97017
2051,91.949745
2052,142.48723
2053,80.96699
2054,77.46284
2055,115.271194
2056,114.953285
2057,103.8491
2058,88.31408
2059,136.13393
2060,125.90758
2061,119.57074
2062,124.94901
2063,114.355225
2064,93.90885
2065,99.996346
2066,94.7229
2067,109.79244
2068,72.98993
2069,119.97895
2070,118.62944
2071,91.0362
2072,73.51356
2073,107.054214
2074,105.59376
2075,121.00124
2076,128.30501
2077,154.00249
2078,77.96881
2079,78.58575
2080,128.92369
2081,64.31985
2082,114.236
2083,137.89426
2084,112.39998
2085,85.204445
2086,115.145966
2087,86.412125
2088,106.15912
2089,105.413216
2090,93.5309
2091,97.691925
2092,101.919334
2093,93.848946
2094,106.74023
2095,150.51059
2096,125.10027
2097,117.83382
2098,82.70455
2099,90.577835
2100,114.92983
2101,126.46636
2102,110.522446
2103,89.977
2104,125.380455
2105,105.982605
2106,91.67454
2107,124.8387
2108,120.712944
2109,91.6194
2110,120.21087
2111,118.01852
2112,125.50306
2113,161.58687
2114,151.89467
2115,84.375084
2116,117.536705
2117,92.49465
2118,71.60029
2119,95.330025
2120,127.15786
2121,89.77301
2122,110.18244
2123,128.97423
2124,92.974495
2125,71.50748
2126,102.43984
2127,150.56035
2128,83.98173
2129,126.87862
2130,97.23449
2131,84.60756
2132,130.81642
2133,116.49236
2134,114.27538
2135,132.55403
2136,142.06392
2137,111.54461
2138,126.22448
2139,121.35594
2140,94.2284
2141,112.28653
2142,127.17234
2143,83.400475
2144,72.32767
2145,115.17823
2146,100.41862
2147,128.1045
2148,110.14074
2149,80.48774
2150,93.30361
2151,113.116066
2152,90.16689
2153,75.657646
2154,131.87138
2155,68.785515
2156,120.91941
2157,136.3165
2158,119.57972
2159,88.27766
2160,80.00028
2161,59.944847
2162,133.98904
2163,88.24137
2164,72.128746
2165,81.31423
2166,100.23344
2167,100.32405
2168,110.41576
2169,120.518974
2170,120.1525
2171,73.73902
2172,104.70307
2173,112.18889
2174,103.9477
2175,117.40458
2176,75.077194
2177,87.369576
2178,133.44182
2179,120.902824
2180,126.88644
2181,76.55822
2182,107.196175
2183,94.13023
2184,69.76646
2185,110.12116
2186,92.935234
2187,102.551704
2188,64.21919
2189,68.05451
2190,102.65418
2191,115.23801
2192,118.97694
2193,70.827126
2194,121.52619
2195,128.15172
2196,104.25323
2197,100.72843
2198,86.76904
2199,125.644646
2200,89.98924
2201,107.321976
2202,95.08099
2203,90.84539
2204,109.88742
2205,89.412
2206,126.07188
2207,74.58219
2208,162.52028
2209,75.228645
2210,115.41299
2211,81.575386
2212,122.70271
2213,115.57422
2214,88.58764
2215,103.00573
2216,101.996956
2217,145.39986
2218,66.38343
2219,139.119
2220,114.11487
2221,73.73581
2222,131.35568
2223,64.33615
2224,109.05981
2225,110.483215
2226,77.14185
2227,71.57918
2228,133.10422
2229,111.1573
2230,133.12025
2231,158.7624
2232,79.777016
2233,144.77635
2234,78.954216
2235,123.98997
2236,67.12537
2237,100.57845
2238,99.24358
2239,114.581345
2240,101.196846
2241,132.13994
2242,124.31336
2243,95.44347
2244,83.00231
2245,144.96696
2246,103.87921
2247,78.63325
2248,84.18502
2249,85.488235
2250,75.356865
2251,133.17044
2252,126.99697
2253,122.586235
2254,129.46089
2255,58.37859
2256,99.0248
2257,99.93736
2258,106.78878
2259,96.55715
2260,140.15228
2261,92.91178
2262,63.479725
2263,111.61851
2264,110.2633
2265,73.3082
2266,119.20215
2267,162.08542
2268,98.360634
2269,88.59554
2270,101.6929
2271,88.68294
2272,109.747116
2273,94.34844
2274,93.66657
2275,141.46747
2276,100.25878
2277,111.76093
2278,100.621925
2279,96.89907
2280,91.776985
2281,109.24552
2282,78.56794
2283,115.38998
2284,106.52601
2285,94.61924
2286,118.75745
2287,92.04286
2288,101.728325
2289,167.45177
2290,117.800865
2291,120.08065
2292,88.29655
2293,89.622444
2294,132.37245
2295,123.003
2296,73.7667
2297,79.92367
2298,99.8309
2299,125.63297
2300,110.458626
2301,116.59707
2302,77.03771
2303,74.13578
2304,154.7853
2305,105.62329
2306,93.887726
2307,124.19263
2308,87.502266
2309,146.38837
2310,125.45663
2311,102.23197
2312,113.291115
2313,95.21973
2314,136.96065
2315,87.03007
2316,91.94285
2317,84.22954
2318,88.180824
2319,100.0708
2320,96.884926
2321,76.50828
2322,119.07685
2323,93.04682
2324,126.7544
2325,93.76797
2326,118.39419
2327,135.33466
2328,78.88213
2329,112.02584
2330,116.699776
2331,145.03125
2332,128.03706
2333,97.22587
2334,65.57749
2335,91.276825
2336,73.49719
2337,95.771935
2338,91.46396
2339,124.40684
2340,110.46682
2341,76.18119
2342,135.20885
2343,89.89686
2344,84.96924
2345,158.01694
2346,78.09806
2347,83.24961
2348,142.0817
2349,126.31899
2350,79.31007
2351,131.53735
2352,127.60033
2353,103.45214
2354,86.1153
2355,85.937065
2356,96.90997
2357,73.403435
2358,68.42806
2359,79.19378
2360,134.72365
2361,175.66786
2362,109.97373
2363,126.98084
2364,111.63734
2365,133.42781
2366,92.46481
2367,135.20042
2368,108.16672
2369,115.145966
2370,146.94284
2371,65.17054
2372,147.0489
2373,94.57975
2374,118.02364
2375,95.03444
2376,114.5751
2377,143.70735
2378,104.45982
2379,131.11533
2380,156.50853
2381,76.646736
2382,93.30541
2383,130.82867
2384,75.87476
2385,148.04631
2386,80.2302
2387,140.57439
2388,129.43282
2389,135.22404
2390,132.18361
2391,94.07614
2392,64.08334
2393,104.501274
2394,102.39355
2395,129.96924
2396,88.26653
2397,145.74356
2398,159.13643
2399,119.46499
2400,98.35367
2401,131.23305
2402,103.16929
2403,132.21312
2404,112.62101
2405,105.43629
2406,123.04761
2407,108.11181
2408,104.57107
2409,115.41729
2410,94.17314
2411,130.91481
2412,84.50535
2413,111.85105
2414,122.02315
2415,104.8084
2416,105.92155
2417,106.838875
2418,124.48511
2419,149.3316
2420,86.08536
2421,129.43826
2422,70.622856
2423,130.93143
2424,107.910614
2425,122.814156
2426,136.81349
2427,155.64581
2428,96.98269
2429,81.727425
2430,121.89136
2431,118.42452
2432,86.479836
2433,92.09157
2434,60.155403
2435,99.851105
2436,91.037254
2437,129.1566
2438,118.04501
2439,110.449974
2440,76.48992
2441,126.89518
2442,105.44572
2443,146.47762
2444,80.35148
2445,124.121284
2446,114.51811
2447,71.37064
2448,83.16192
2449,118.440315
2450,136.99068
2451,67.29323
2452,69.81629
2453,123.0714
2454,98.25013
2455,128.15945
2456,117.02861
2457,74.497375
2458,118.68168
2459,119.12255
2460,87.41719
2461,92.961586
2462,126.684425
2463,120.567955
2464,97.352516
2465,112.52044
2466,69.94054
2467,98.63657
2468,74.8175
2469,137.56831
2470,99.51885
2471,149.08702
2472,95.34452
2473,73.258484
2474,107.02914
2475,116.81463
2476,83.19723
2477,105.54977
2478,102.69017
2479,106.95974
2480,89.77729
2481,149.04723
2482,138.05907
2483,94.12309
2484,139.2313
2485,92.4497
2486,119.712204
2487,109.28689
2488,93.77475
2489,72.89723
2490,81.477806
2491,96.69577
2492,76.454926
2493,117.02268
2494,111.612404
2495,130.9853
2496,81.35887
2497,161.8698
2498,91.58082
2499,86.62989
2500,132.45786
2501,155.90518
2502,113.29235
2503,71.71853
2504,91.87913
2505,97.32186
2506,76.66015
2507,70.64789
2508,149.41159
2509,94.5882
2510,92.825165
2511,118.666695
2512,96.52198
2513,148.1097
2514,102.59244
2515,74.015564
2516,118.54577
2517,82.50231
2518,137.24681
2519,115.460915
2520,104.25554
2521,108.381676
2522,91.187874
2523,126.27327
2524,85.6111
2525,91.24906
2526,149.9967
2527,104.363
2528,76.068146
2529,88.094055
2530,94.65978
2531,96.55802
2532,68.90359
2533,92.92115
2534,119.61511
2535,130.48521
2536,91.9919
2537,117.40461
2538,90.515434
2539,119.42537
2540,92.49811
2541,89.58494
2542,69.20066
2543,103.32302
2544,157.34837
2545,96.13073
2546,120.529335
2547,135.66905
2548,153.04436
2549,127.0194
2550,106.06483
2551,129.85692
2552,102.76948
2553,79.475426
2554,65.82281
2555,86.521675
2556,83.489555
2557,71.13705
2558,124.532845
2559,65.38871
2560,87.38688
2561,69.48513
2562,83.15531
2563,119.5699
2564,98.43629
2565,112.53197
2566,90.056206
2567,122.076195
2568,144.66164
2569,93.261955
2570,117.996506
2571,99.84922
2572,84.76815
2573,143.4846
2574,118.9609
2575,120.07119
2576,69.184425
2577,82.02284
2578,96.21383
2579,102.01561
2580,145.588
2581,76.96403
2582,94.11082
2583,94.93387
2584,104.08242
2585,100.0295
2586,111.05007
2587,69.18377
2588,91.99209
2589,163.38403
2590,115.09223
2591,94.11425
2592,70.17478
2593,75.05344
2594,139.3969
2595,115.05513
2596,116.47795
2597,154.73744
2598,108.45705
2599,76.05385
2600,91.20232
2601,145.17775
2602,127.879105
2603,122.87101
2604,116.86462
2605,112.009995
2606,80.492455
2607,116.27305
2608,84.38751
2609,108.05547
2610,136.99019
2611,70.31183
2612,160.86403
2613,153.22012
2614,122.69347
2615,141.6979
2616,78.16239
2617,135.48058
2618,87.64797
2619,96.35087
2620,96.83102
2621,79.85623
2622,111.47526
2623,137.3981
2624,95.92266
2625,71.07754
2626,129.33524
2627,124.076744
2628,96.93484
2629,129.62126
2630,122.67927
2631,98.020584
2632,108.27998
2633,114.3812
2634,84.7413
2635,87.78257
2636,74.15143
2637,122.7485
2638,88.87391
2639,71.60914
2640,114.698296
2641,69.84367
2642,101.71806
2643,96.98571
2644,119.976616
2645,109.03767
2646,131.50084
2647,103.647316
2648,97.742546
2649,91.21558
2650,110.54612
2651,122.42382
2652,87.062416
2653,103.78492
2654,107.32835
2655,106.124245
2656,130.5222
2657,81.20614
2658,108.70252
2659,106.35894
2660,126.92577
2661,118.35139
2662,149.94359
2663,109.42008
2664,106.95283
2665,118.952446
2666,151.8979
2667,97.930504
2668,124.85877
2669,125.10568
2670,98.782036
2671,108.177986
2672,128.57356
2673,101.74682
2674,90.26937
2675,102.86562
2676,137.92468
2677,137.56444
2678,76.1534
2679,127.02361
2680,95.60931
2681,115.77121
2682,100.40425
2683,105.404396
2684,127.35406
2685,124.917854
2686,66.273994
2687,70.899605
2688,91.696915
2689,121.65952
2690,119.015434
2691,114.408394
2692,118.81857
2693,79.64817
2694,127.741554
2695,105.22284
2696,74.881195
2697,75.488365
2698,112.774445
2699,74.89149
2700,107.042595
2701,74.96336
2702,89.40885
2703,127.5588
2704,127.82322
2705,121.728386
2706,90.29483
2707,116.22051
2708,86.99548
2709,87.40797
2710,122.8443
2711,102.18024
2712,97.01568
2713,79.90059
2714,110.20764
2715,105.85473
2716,147.28839
2717,83.083206
2718,143.97699
2719,111.927055
2720,104.924965
2721,139.98016
2722,91.75965
2723,110.19425
2724,166.04994
2725,91.797844
2726,116.83781
2727,108.057274
2728,102.34652
2729,98.624504
2730,104.26786
2731,76.87568
2732,87.76952
2733,118.92077
2734,104.27059
2735,97.930504
2736,129.46768
2737,100.1813
2738,137.06425
2739,74.90754
2740,127.31622
2741,73.39446
2742,123.244194
2743,109.08695
2744,98.538956
2745,111.2181
2746,116.30686
2747,106.531425
2748,108.89877
2749,90.21569
2750,69.42141
2751,116.07455
2752,90.0928
2753,86.736115
2754,109.243225
2755,73.08734
2756,137.37683
2757,91.0216
2758,72.38449
2759,75.382454
2760,76.50227
2761,113.98971
2762,100.05445
2763,124.13953
2764,102.142
2765,73.59666
2766,92.731895
2767,134.4923
2768,96.26076
2769,124.182755
2770,134.74297
2771,102.435455
2772,100.1925
2773,111.55547
2774,114.539635
2775,84.6917
2776,97.698875
2777,97.66724
2778,136.74174
2779,79.59728
2780,110.05095
2781,79.179085
2782,109.635704
2783,79.83361
2784,113.47025
2785,103.254395
2786,74.52499
2787,115.695015
2788,116.66408
2789,106.74534
2790,122.61413
2791,94.5978
2792,91.05958
2793,88.877205
2794,87.18105
2795,95.23539
2796,83.09987
2797,95.731384
2798,137.76866
2799,77.9139
2800,98.533165
2801,122.73043
2802,85.5019
2803,93.74563
2804,63.521046
2805,127.82801
2806,134.05878
2807,138.52364
2808,69.08254
2809,119.398636
2810,111.25563
2811,150.69911
2812,79.592705
2813,74.56631
2814,143.70311
2815,71.88631
2816,171.53139
2817,102.52122
2818,115.79835
2819,113.30212
2820,120.87128
2821,132.29263
2822,89.81851
2823,103.613045
2824,98.71818
2825,68.92046
2826,120.596825
2827,154.24059
2828,144.69484
2829,75.29365
2830,115.13975
2831,129.14359
2832,75.850105
2833,124.239586
2834,128.89406
2835,143.17068
2836,94.042015
2837,118.715195
2838,142.78943
2839,124.405914
2840,114.51209
2841,63.000397
2842,95.61823
2843,108.67296
2844,77.37854
2845,113.761856
2846,71.562325
2847,72.072914
2848,86.00495
2849,131.67438
2850,155.65384
2851,85.590034
2852,114.979904
2853,116.69506
2854,109.280045
2855,117.00386
2856,98.88602
2857,100.13508
2858,71.03229
2859,77.055214
2860,96.36686
2861,110.699356
2862,141.50447
2863,87.7472
2864,92.32853
2865,135.0125
2866,125.95005
2867,93.01943
2868,94.14587
2869,92.4815
2870,143.10446
2871,114.69373
2872,109.757866
2873,94.449425
2874,101.07189
2875,144.94347
2876,115.46589
2877,68.8039
2878,77.76882
2879,72.08033
2880,99.46293
2881,97.42147
2882,112.41402
2883,108.81749
2884,123.736244
2885,102.46856
2886,100.420204
2887,92.883865
2888,128.37236
2889,126.517685
2890,116.05689
2891,131.48157
2892,90.55689
2893,156.84189
2894,84.512276
2895,126.236115
2896,94.14002
2897,121.937355
2898,73.45283
2899,116.24262
2900,97.63503
2901,98.83063
2902,91.35151
2903,117.66244
2904,71.935036
2905,138.04573
2906,103.42693
2907,92.11973
2908,114.25565
2909,114.78365
2910,100.91097
2911,118.93668
2912,62.98675
2913,131.03796
2914,57.70567
2915,116.413414
2916,68.46493
2917,82.472786
2918,114.72061
2919,155.61092
2920,86.240555
2921,139.14908
2922,63.573833
2923,67.756676
2924,105.16802
2925,121.12503
2926,120.47932
2927,102.027306
2928,79.588326
2929,101.12708
2930,100.76716
2931,98.58921
2932,113.01465
2933,93.26444
2934,88.9996
2935,122.74552
2936,104.6003
2937,125.106636
2938,138.21458
2939,149.67485
2940,85.87369
